"nodeID","latitude","longitude","nodeLabel","country_ISO3"
945,47.5741274999998,0.896235999999789,NA,NA
946,47.2429539999999,5.00895399999979,NA,NA
947,47.2780854999998,5.03564499999979,NA,NA
948,47.2334869999999,5.00273899999979,NA,NA
949,47.2314559999998,5.00105149999979,NA,NA
950,47.3903104999999,0.783571999999793,NA,NA
951,47.2167334999998,-1.5252960000002,NA,NA
952,46.9284859999999,4.7613134999998,NA,NA
953,46.9126964999998,4.7396534999998,NA,NA
954,48.6228974999999,2.4609839999998,NA,NA
955,46.8386739999999,-0.496310500000192,"Bressuire","FR"
956,46.8273444999998,-0.501405500000203,NA,NA
957,48.6591354999998,2.41504599999979,"Ris-Orangis","FR"
958,46.3433474999999,2.58933549999981,NA,NA
959,46.3129739999999,-0.459598500000197,NA,NA
960,46.2848419999999,-0.424652500000207,NA,NA
961,46.1281744999999,3.1654794999998,NA,NA
962,45.8434399999998,1.2774574999998,NA,NA
963,45.8409599999999,1.27359299999981,NA,NA
964,48.8399844999998,2.2222064999998,NA,NA
965,48.8431854999998,2.22193949999979,"Parc de Saint-Cloud","FR"
966,45.8424129999999,1.27348699999979,NA,NA
967,45.6454639999998,5.08189399999981,NA,NA
968,45.7758129999999,3.0978944999998,NA,NA
969,45.7679954999998,3.06161899999981,"Royat Chamalières","FR"
970,45.6986109999999,-0.523010500000197,NA,NA
971,45.6971414999998,-0.527687500000212,NA,NA
972,45.3912114999999,4.22796449999979,NA,NA
973,45.3537784999998,4.19604799999979,NA,NA
974,45.2921604999999,4.7927664999998,NA,NA
975,48.8302984999999,2.26373799999979,"Issy-Val-de-Seine","FR"
976,48.7312669999998,2.26842549999981,NA,NA
977,48.7024074999999,2.2939384999998,"Longjumeau","FR"
978,45.1075639999999,3.8961299999998,NA,NA
979,45.0777439999999,3.90853949999979,NA,NA
980,45.1904409999999,3.9154684999998,NA,NA
981,45.2019419999999,3.96654849999979,NA,NA
982,48.8245284999998,2.2601894999998,"Jacques-Henri-Lartigues","FR"
983,48.9600829999999,2.7217449999998,NA,NA
984,48.9392294999998,2.7238509999998,NA,NA
985,44.8657759999998,5.61541649999978,NA,NA
986,44.8640744999998,5.59593699999979,NA,NA
987,45.1105569999999,3.89512399999981,NA,NA
988,45.0040944999998,2.66277249999979,NA,NA
989,44.9195639999998,2.2868434999998,NA,NA
990,44.9834854999999,2.11738599999981,NA,NA
991,44.9843089999999,2.11346649999979,NA,NA
992,44.8650649999998,0.808528499999795,NA,NA
993,44.6024624999999,2.03768549999981,NA,NA
994,44.8736354999998,-0.514778500000205,NA,NA
995,44.5549149999999,5.7681354999998,NA,NA
996,44.5533279999999,5.76967149999979,NA,NA
997,44.5687104999998,5.57484099999979,NA,NA
998,44.5692979999999,5.57136699999978,NA,NA
999,44.7957359999998,4.77787649999979,NA,NA
1000,44.7947259999999,4.7760589999998,NA,NA
1001,44.6056789999998,2.0393784999998,NA,NA
1002,44.7970059999998,4.7764759999998,NA,NA
1003,44.5095059999998,5.73465149999979,NA,NA
1004,44.5188924999999,5.7546609999998,NA,NA
1005,44.5327079999998,3.91168399999981,NA,NA
1006,44.4983749999998,3.93403599999979,NA,NA
1007,44.4386919999999,3.9311634999998,NA,NA
1008,44.4333784999999,3.93387249999981,NA,NA
1009,45.8626619999999,3.55854649999981,NA,NA
1010,45.8626819999998,3.5545059999998,NA,NA
1011,44.5368264999998,3.91486599999979,NA,NA
1012,44.5343064999998,3.9130279999998,NA,NA
1013,44.4196324999998,3.93240599999979,NA,NA
1014,44.4676934999999,3.9180014999998,NA,NA
1015,44.4699329999999,3.92107049999979,NA,NA
1016,44.4729459999998,3.92129449999979,NA,NA
1017,44.4750194999999,3.92066449999979,NA,NA
1018,44.5386679999999,3.9151564999998,NA,NA
1019,44.5714004999998,3.91231299999978,NA,NA
1020,44.5691829999998,3.9134999999998,NA,NA
1021,44.3708209999998,3.95016049999981,NA,NA
1022,44.3836404999998,3.94449449999979,NA,NA
1023,43.8080389999998,7.38279649999978,NA,NA
1024,44.4399919999998,3.92837649999979,NA,NA
1025,44.5675414999999,3.91513849999978,NA,NA
1026,44.5418399999998,3.91505149999981,NA,NA
1027,44.3207779999998,3.97194299999978,NA,NA
1028,44.3206979999999,3.9693934999998,NA,NA
1029,44.3195154999999,3.97516499999981,NA,NA
1030,48.8455444999998,2.21726949999979,"Saint-Cloud","FR"
1031,43.6916464999998,5.6674524999998,NA,NA
1032,43.6984789999998,5.7131209999998,NA,NA
1033,43.6900779999999,5.6652574999998,NA,NA
1034,43.6342144999998,5.51565199999979,NA,NA
1035,43.6636709999999,5.54348349999981,NA,NA
1036,43.6658729999999,5.54689099999979,NA,NA
1037,43.8959924999999,4.2186619999998,NA,NA
1038,43.8482779999999,4.34841799999981,NA,NA
1039,43.6677514999998,5.54239949999979,NA,NA
1040,43.7727129999998,1.67541349999979,NA,NA
1041,43.7218859999998,1.60523049999981,NA,NA
1042,49.2608424999999,6.13569049999978,"Arrêt de Gandrange-Amnéville","FR"
1043,49.2567419999998,6.16446599999981,NA,NA
1044,43.6734149999999,1.55355499999979,NA,NA
1045,43.7172564999998,1.60159199999981,NA,NA
1046,46.1105249999999,5.8271569999998,NA,NA
1047,43.5571469999998,5.39392649999979,NA,NA
1048,43.5266439999999,5.43569499999978,NA,NA
1049,49.1145309999999,2.20980999999981,"L'Isle-Adam-Parmain","FR"
1050,43.5876409999998,4.9493549999998,NA,NA
1051,43.5810159999999,4.9960714999998,NA,NA
1052,48.9500169999998,2.07914099999979,NA,NA
1053,47.2228434999998,-0.0721915000002014,NA,NA
1054,47.2416949999999,-0.0694630000002121,NA,NA
1055,49.1048724999999,2.52598499999979,NA,NA
1056,49.0907109999999,2.5248684999998,NA,NA
1057,45.8529014999999,1.27412149999981,NA,NA
1058,45.8484024999998,1.2788429999998,NA,NA
1059,44.5695619999998,5.56873449999981,NA,NA
1060,45.4370799999998,4.37823849999981,"Saint-Étienne-le Clapier","FR"
1061,45.9872809999999,4.50551849999979,NA,NA
1062,44.8644564999998,0.8210334999998,NA,NA
1063,50.5487054999998,2.9074784999998,NA,NA
1064,50.5277214999998,2.80512899999979,NA,NA
1065,48.7988834999998,2.0740829999998,NA,NA
1066,48.7936144999998,2.11248549999979,NA,NA
1067,50.9967354999998,2.16301349999981,NA,NA
1068,50.9928574999998,2.26201549999979,NA,NA
1069,48.9725004999999,6.4465854999998,NA,NA
1070,48.9986539999998,6.46111549999981,NA,NA
1071,48.8947834999998,2.47467949999981,NA,NA
1072,48.7135594999998,2.45142199999981,NA,NA
1073,48.7196159999998,2.43786949999981,NA,NA
1074,45.4415744999999,0.928088999999801,NA,NA
1075,45.8041269999999,3.0410679999998,NA,NA
1076,45.0375944999998,5.68959099999981,NA,NA
1077,48.8908919999998,2.23620299999979,NA,NA
1078,48.8882314999998,2.2354794999998,NA,NA
1079,44.8860454999999,3.6934009999998,NA,NA
1080,45.1250609999998,2.9832049999998,NA,NA
1081,45.0893839999999,2.74930449999979,NA,NA
1082,49.8604279999998,2.37357799999981,NA,NA
1083,47.9688904999998,3.70515449999979,NA,NA
1084,43.7163309999999,7.34911499999978,NA,NA
1085,49.5709544999999,3.63699499999979,NA,NA
1086,49.2809984999998,4.0337399999998,NA,NA
1087,50.3500699999998,3.12003249999981,NA,NA
1088,50.1767509999999,3.24176749999981,"Cambrai","FR"
1089,47.8346824999998,6.3402724999998,NA,NA
1090,47.8917684999998,6.33817299999978,NA,NA
1091,48.7554004999998,7.64422149999979,NA,NA
1092,48.8242914999998,7.57165699999979,NA,NA
1093,48.0521969999998,-4.10948150000019,NA,NA
1094,44.0540329999999,7.58039499999978,NA,NA
1095,44.0591109999999,7.59189549999979,NA,NA
1096,46.2082919999999,3.0581984999998,NA,NA
1097,43.8790009999998,7.42970249999979,NA,NA
1098,43.8880769999998,7.48890899999978,NA,NA
1099,42.4620819999998,1.8985399999998,NA,NA
1100,42.5407379999999,1.8248844999998,NA,NA
1101,49.1398729999999,6.85510349999979,NA,NA
1102,49.1419739999998,6.84285199999979,NA,NA
1103,49.1017444999999,7.0727549999998,NA,NA
1104,49.0991514999998,7.0766174999998,NA,NA
1105,48.6116274999999,6.10465499999978,NA,NA
1106,48.4799979999999,6.1003694999998,NA,NA
1107,48.7732784999998,2.50761749999981,NA,NA
1108,48.8268934999998,2.50221399999981,NA,NA
1109,49.1685984999998,5.86035749999979,NA,NA
1110,49.1876589999999,5.46539049999978,NA,NA
1111,45.7070629999998,4.8241869999998,"Pierre-Bénite","FR"
1112,45.6015189999999,4.7795489999998,NA,NA
1113,46.2008634999999,3.4407779999998,NA,NA
1114,46.2013034999999,3.7884764999998,NA,NA
1115,46.2781334999999,4.78284399999978,NA,NA
1116,46.7582309999999,4.50150099999979,NA,NA
1117,47.4661179999999,-0.535511500000212,NA,NA
1118,44.1373979999998,4.8197159999998,"Orange","FR"
1119,49.7638979999998,4.3399354999998,NA,NA
1120,45.7212954999999,5.07593499999979,NA,NA
1121,45.7604539999998,4.85984399999978,NA,NA
1122,48.5356144999998,-1.75402250000019,NA,NA
1123,48.4855454999999,-2.03158200000018,NA,NA
1124,48.6904994999998,-1.36986850000019,NA,NA
1125,48.8217819999998,-1.3914465000002,NA,NA
1126,48.0543904999998,-4.10937800000019,NA,NA
1127,48.2820369999998,-4.12582550000019,NA,NA
1128,45.9474149999998,-0.963610500000186,"Rochefort","FR"
1129,44.2884284999998,3.9824709999998,NA,NA
1130,43.8972274999998,4.21655749999979,NA,NA
1131,44.0252554999998,4.15145849999979,NA,NA
1132,43.6725684999998,1.5422724999998,NA,NA
1133,47.1208809999999,-0.13765650000019,NA,NA
1134,46.9852399999998,-0.210669000000195,NA,NA
1135,47.6173694999999,6.1523429999998,"Vesoul","FR"
1136,47.6819309999998,6.36994949999979,NA,NA
1137,44.0823359999999,7.59685199999979,NA,NA
1138,43.9081424999999,7.51732849999979,NA,NA
1139,43.8902769999999,7.5310694999998,NA,NA
1140,47.0564694999998,6.7036199999998,NA,NA
1141,47.0575254999999,6.69958149999979,NA,NA
1142,47.0554854999998,6.7062324999998,NA,NA
1143,47.0591649999998,6.69658099999978,NA,NA
1144,48.5709034999998,2.4327944999998,"Mennecy","FR"
1145,49.4262019999998,2.0885064999998,"Beauvais","FR"
1146,49.5301829999999,1.9969379999998,NA,NA
1147,48.0842039999999,1.3391024999998,NA,NA
1148,48.2717569999998,1.6158804999998,NA,NA
1149,44.4682984999999,2.4554214999998,NA,NA
1150,44.4693504999998,2.37215799999979,NA,NA
1151,49.5430299999998,5.81355049999979,NA,NA
1152,49.5421454999998,5.80728099999979,NA,NA
1153,43.7391504999999,7.42038449999978,NA,NA
1154,43.7351974999999,7.41411049999979,NA,NA
1155,50.1924449999999,3.83404449999981,NA,NA
1156,45.6620729999999,3.20665599999981,NA,NA
1157,46.3521159999999,5.7453749999998,NA,NA
1158,48.4426874999998,5.14327949999981,NA,NA
1159,48.3168089999998,5.13580999999979,NA,NA
1160,48.3580239999999,6.32792549999979,NA,NA
1161,48.5620639999999,6.39171299999978,NA,NA
1162,48.1785524999999,6.44106149999979,"Épinal","FR"
1163,48.8343819999998,1.91654699999981,NA,NA
1164,48.7680999999998,1.51231849999979,NA,NA
1165,48.7309544999999,1.36997399999979,"Dreux","FR"
1166,44.4980074999999,3.3967024999998,NA,NA
1167,44.4905764999999,3.46553449999979,NA,NA
1168,44.2636679999999,4.64150599999979,NA,NA
1169,44.2144524999999,4.65216899999979,NA,NA
1170,48.5357224999998,7.4974449999998,NA,NA
1171,48.4878634999998,7.4975224999998,NA,NA
1172,48.9032469999999,4.39777899999979,NA,NA
1173,48.9568234999998,4.34747899999979,"Châlons-en-Champagne","FR"
1174,48.1813854999998,-1.63449600000018,"Betton","FR"
1175,48.3060459999998,-1.6741150000002,NA,NA
1176,46.1573529999999,-1.13971750000019,NA,NA
1177,48.4968189999998,-2.41044450000021,NA,NA
1178,48.4561109999999,-2.06099450000019,NA,NA
1179,50.7236414999998,2.55017749999979,NA,NA
1180,50.6823339999999,2.5121804999998,NA,NA
1181,50.4161584999999,2.95085549999979,NA,NA
1182,50.4156759999998,2.8654539999998,NA,NA
1183,50.1710044999998,3.25769499999979,NA,NA
1184,50.3768984999998,2.34881249999981,NA,NA
1185,50.2743214999998,2.72116549999978,NA,NA
1186,50.3567314999999,3.11242149999981,NA,NA
1187,50.5186184999998,2.64782249999979,NA,NA
1188,50.5303394999999,2.66686799999979,NA,NA
1189,48.1119219999999,6.55902699999979,NA,NA
1190,48.1918934999998,6.69191899999979,NA,NA
1191,45.2124689999999,-0.36797900000019,NA,NA
1192,48.2820039999999,6.94727949999978,"Saint-Dié-des-Vosges","FR"
1193,48.3267269999998,6.8885669999998,NA,NA
1194,48.5880824999998,6.5099514999998,NA,NA
1195,45.5868059999999,2.37850349999979,NA,NA
1196,45.5997259999998,1.92437899999979,NA,NA
1197,45.5359319999999,2.0677669999998,NA,NA
1198,45.7476784999998,1.71991699999981,NA,NA
1199,48.9344134999998,7.88375599999981,NA,NA
1200,49.0254854999998,7.97359699999978,NA,NA
1201,43.1158864999998,1.61984249999981,"Pamiers","FR"
1202,43.4804544999998,1.39901699999979,NA,NA
1203,43.5231414999998,1.38504999999981,NA,NA
1204,45.5660309999998,4.2931279999998,NA,NA
1205,45.8297569999999,1.4822704999998,NA,NA
1206,45.8844854999998,1.3432084999998,NA,NA
1207,45.6931754999999,5.90902399999979,NA,NA
1208,45.6922119999998,5.90857849999981,NA,NA
1209,46.3705424999999,2.46884449999979,NA,NA
1210,46.3704804999998,2.4422634999998,NA,NA
1211,45.6450739999999,0.108341999999794,NA,NA
1212,45.6385184999999,0.129907499999803,NA,NA
1213,44.5252644999998,2.2626744999998,NA,NA
1214,44.5605409999999,2.21645599999979,NA,NA
1215,47.6865034999998,6.4705959999998,NA,NA
1216,47.8323439999998,6.34014049999979,NA,NA
1217,45.9505359999999,6.89910849999978,NA,NA
1218,45.9065339999999,6.70097999999979,NA,NA
1219,46.6574519999998,-1.11876550000019,NA,NA
1220,47.4502654999999,3.5039069999998,NA,NA
1221,47.2538804999998,3.67774749999981,NA,NA
1222,47.0848849999998,-1.2855180000002,NA,NA
1223,48.8922744999998,2.49772099999979,NA,NA
1224,47.2864839999999,1.3845904999998,NA,NA
1225,47.3445134999998,1.19183799999979,NA,NA
1226,47.4826094999999,0.766132999999797,NA,NA
1227,47.4325839999998,0.641872999999805,NA,NA
1228,49.5788474999999,1.95447099999978,NA,NA
1229,49.6542604999999,1.83193599999979,NA,NA
1230,47.4721629999999,3.52236599999981,NA,NA
1231,47.5217714999999,3.54013649999979,NA,NA
1232,43.4985629999998,5.3650724999998,NA,NA
1233,43.6321964999998,5.51935599999979,NA,NA
1234,43.5682154999998,5.39913199999978,NA,NA
1235,43.7701604999999,5.05620099999979,NA,NA
1236,43.7957139999999,5.05187149999981,NA,NA
1237,43.9399989999999,2.14044299999981,NA,NA
1238,44.3906974999998,0.808840999999802,NA,NA
1239,44.5476699999998,0.946191499999799,NA,NA
1240,45.0054279999999,2.6669654999998,NA,NA
1241,44.9676849999998,2.18710049999979,NA,NA
1242,46.8457484999998,5.70085949999981,NA,NA
1243,46.7930654999998,5.59622049999979,NA,NA
1244,44.6899184999999,5.2168799999998,NA,NA
1245,44.7266244999998,5.39549299999979,NA,NA
1246,46.3652379999998,2.5006074999998,NA,NA
1247,46.4857554999998,4.00725849999981,NA,NA
1248,47.0871484999998,2.31143449999979,NA,NA
1249,46.9965309999998,2.25375399999979,NA,NA
1250,46.9804684999999,-0.229938500000202,NA,NA
1251,46.9861229999998,-0.216529500000206,NA,NA
1252,47.2304364999999,-0.72219050000021,NA,NA
1253,47.3585304999999,-0.719985000000207,NA,NA
1254,47.2791524999998,1.6664174999998,NA,NA
1255,47.2794839999999,1.6603364999998,NA,NA
1256,47.3668049999999,1.74014299999979,NA,NA
1257,47.3668804999998,1.74047399999981,"Faubourg d'Orléans","FR"
1258,47.7028544999999,6.70224199999979,NA,NA
1259,44.9572854999998,2.2155179999998,NA,NA
1260,47.8222549999998,3.58717199999981,NA,NA
1261,47.7063259999998,3.6270159999998,NA,NA
1262,47.8886429999998,1.18313999999981,NA,NA
1263,47.8038394999998,1.0793869999998,NA,NA
1264,48.0768279999998,1.3876194999998,NA,NA
1265,44.9540429999998,5.64028149999979,NA,NA
1266,44.9100264999998,5.6316439999998,NA,NA
1267,43.9313739999999,-0.653663500000192,NA,NA
1268,43.8837094999998,-0.514225500000208,NA,NA
1269,45.1570574999998,3.50463299999979,NA,NA
1270,45.1575914999999,3.50000249999979,NA,NA
1271,45.2066249999999,1.6696369999998,NA,NA
1272,45.1580489999998,1.55863199999979,NA,NA
1273,46.5372504999999,3.78207899999978,NA,NA
1274,46.5391984999999,3.38158249999981,NA,NA
1275,43.8851649999999,-0.496365000000196,NA,NA
1276,43.7470244999998,-0.270713500000198,NA,NA
1277,44.0127024999998,2.1549769999998,NA,NA
1278,44.3617569999998,2.56671299999979,NA,NA
1279,45.5434429999999,2.1328479999998,NA,NA
1280,45.5392314999999,2.08580949999981,NA,NA
1281,44.7327079999999,4.98327749999979,NA,NA
1282,44.7061719999998,5.08915949999979,NA,NA
1283,44.6893119999999,5.21336499999978,NA,NA
1284,44.7070059999998,2.2008409999998,NA,NA
1285,44.6470069999999,2.10377699999981,NA,NA
1286,45.0382244999998,-0.129508000000186,NA,NA
1287,45.0150354999998,-0.0479910000001951,NA,NA
1288,48.7297604999999,1.36680299999981,NA,NA
1289,45.5224619999998,4.2151579999998,NA,NA
1290,45.5125899999998,4.27165199999979,NA,NA
1291,45.6845634999999,-0.325838000000203,"Cognac","FR"
1292,45.6699804999998,-0.406089000000208,NA,NA
1293,45.3037609999998,4.93504199999978,NA,NA
1294,45.5720629999998,6.4619159999998,NA,NA
1295,45.6686189999998,6.3743804999998,NA,NA
1296,45.8721609999998,3.53026249999979,NA,NA
1297,45.8612714999998,3.54309799999979,"Thiers","FR"
1298,47.2202449999998,6.07755899999978,NA,NA
1299,47.1548689999998,6.28114649999981,NA,NA
1300,45.8435204999998,5.7741699999998,NA,NA
1301,45.9623844999998,5.83134199999981,NA,NA
1302,44.6144839999999,1.92765899999981,NA,NA
1303,44.8412644999999,1.65366749999981,NA,NA
1304,42.5914579999998,2.37002999999979,NA,NA
1305,42.6411859999999,2.48105899999979,NA,NA
1306,42.6499974999998,2.56264049999979,NA,NA
1307,48.2859594999998,2.3995204999998,NA,NA
1308,48.2936914999999,2.40094549999981,NA,NA
1309,48.3781094999999,2.94847899999979,NA,NA
1310,48.3810929999999,2.9775994999998,NA,NA
1311,48.4705129999998,3.2760059999998,NA,NA
1312,48.4648809999998,3.25058049999978,NA,NA
1313,48.3887149999998,2.9894504999998,NA,NA
1314,44.6330034999999,4.74469149999979,NA,NA
1315,44.7081094999998,4.7651184999998,NA,NA
1316,49.4228299999998,2.1154649999998,NA,NA
1317,43.3327639999999,3.23355049999981,NA,NA
1318,43.4261334999998,3.24803349999979,NA,NA
1319,49.0570894999998,2.19058949999979,NA,NA
1320,49.0252054999999,2.22206699999981,"Taverny","FR"
1321,48.3928629999998,4.5320174999998,NA,NA
1322,48.5246184999998,4.5818844999998,NA,NA
1323,45.8346089999999,-0.648908000000205,NA,NA
1324,45.7649499999999,-0.619012500000196,NA,NA
1325,45.1506849999998,1.5094799999998,NA,NA
1326,45.2659004999998,1.40702099999979,NA,NA
1327,45.3088079999999,1.40036599999979,NA,NA
1328,48.5592379999999,7.67776649999979,"Lingolsheim","FR"
1329,48.5453139999998,7.62191099999978,NA,NA
1330,45.8813689999998,0.900596499999807,"Saint-Junien","FR"
1331,45.7977829999998,1.14346499999979,NA,NA
1332,45.8338744999998,1.24630049999979,NA,NA
1333,45.6778454999998,0.215544999999793,NA,NA
1334,45.6612439999998,0.258949499999801,NA,NA
1335,45.7714689999999,-0.615420500000198,NA,NA
1336,45.9447824999999,-0.510950000000207,NA,NA
1337,49.5898284999998,3.6426854999998,NA,NA
1338,49.8600954999998,3.98299799999981,NA,NA
1339,49.9081084999999,4.07547099999979,NA,NA
1340,50.5304019999998,2.5871194999998,NA,NA
1341,50.4159869999998,2.39968499999981,NA,NA
1342,47.9638694999998,6.27660949999981,NA,NA
1343,47.8370894999998,5.90159749999978,NA,NA
1344,49.2924409999999,3.28445149999979,NA,NA
1345,49.2509914999999,3.09530849999979,NA,NA
1346,46.2505384999998,4.3036084999998,NA,NA
1347,46.2324814999998,4.3300619999998,NA,NA
1348,49.1065654999998,6.97687349999978,NA,NA
1349,49.1088064999998,7.06648949999979,NA,NA
1350,47.6652584999999,-2.7528690000002,"Vannes","FR"
1351,47.6940919999998,-2.5645585000002,NA,NA
1352,47.8199039999998,-1.2991370000002,NA,NA
1353,47.7170114999998,-1.37139950000019,"Châteaubriant","FR"
1354,48.2147844999998,1.16002799999981,NA,NA
1355,48.4364724999998,1.45289499999981,"Lucé","FR"
1356,48.0885029999998,1.1225814999998,NA,NA
1357,49.0549344999998,2.7158804999998,NA,NA
1358,48.9638749999998,2.62513099999981,NA,NA
1359,49.2726479999998,2.36023299999979,NA,NA
1360,48.3923429999998,2.3924944999998,NA,NA
1361,48.7441674999998,-0.573287000000192,"Flers","FR"
1362,48.7258494999998,-0.543250000000199,NA,NA
1363,48.8325269999999,-1.20311800000019,NA,NA
1364,48.9524274999999,1.5665294999998,NA,NA
1365,48.9529069999998,1.42314099999979,NA,NA
1366,45.7992559999998,4.71730249999979,NA,NA
1367,45.8370964999999,4.62223449999979,NA,NA
1368,45.0960689999999,3.79521449999979,NA,NA
1369,44.8556229999998,0.494778999999795,NA,NA
1370,46.6937544999998,4.39140599999979,NA,NA
1371,46.7621409999998,4.47304199999979,NA,NA
1372,45.2856279999999,0.747334499999795,NA,NA
1373,45.1946019999999,0.701645999999812,NA,NA
1374,43.5464634999998,-1.11215050000021,NA,NA
1375,44.1929409999998,5.9447614999998,NA,NA
1376,43.9257489999999,5.89271299999979,NA,NA
1377,43.7032519999998,5.7145844999998,NA,NA
1378,50.0543524999999,1.42983049999981,NA,NA
1379,49.6963074999998,1.78436449999981,NA,NA
1380,46.1669049999998,-1.10863450000019,NA,NA
1381,46.0608924999999,6.3096509999998,NA,NA
1382,46.0497834999998,6.26583699999981,NA,NA
1383,45.6009564999999,-0.0517505000001961,NA,NA
1384,50.4156694999998,1.64812699999979,NA,NA
1385,50.4078049999999,1.65030449999981,NA,NA
1386,48.9206259999999,-1.42782050000019,NA,NA
1387,49.6706739999998,5.04243099999979,NA,NA
1388,49.6948814999998,4.92996549999981,"Sedan","FR"
1389,49.5172784999998,3.5571774999998,NA,NA
1390,49.5721874999998,3.60716399999978,NA,NA
1391,45.2012924999999,4.03695149999979,NA,NA
1392,45.2737394999998,4.1356169999998,NA,NA
1393,47.5886974999999,3.77109349999981,NA,NA
1394,47.6403979999998,3.74274199999979,NA,NA
1395,46.1644994999998,6.19094849999979,NA,NA
1396,46.1824964999998,6.2284194999998,NA,NA
1397,46.1612264999999,6.18549349999981,NA,NA
1398,48.1508289999998,-1.65570600000021,NA,NA
1399,48.3226299999998,6.12653449999979,NA,NA
1400,48.1105984999998,-1.70441350000019,NA,NA
1401,46.0612869999999,6.38384099999979,NA,NA
1402,46.0776989999999,6.4165284999998,"Bonneville","FR"
1403,50.8744294999998,2.08365599999979,NA,NA
1404,50.8500189999998,2.18593849999979,NA,NA
1405,48.4461874999998,-1.74415150000019,NA,NA
1406,48.5523064999998,-1.50594800000019,NA,NA
1407,50.6116184999998,2.97214399999979,NA,NA
1408,50.6529259999998,3.02112149999979,NA,NA
1409,50.5300834999998,3.1746559999998,NA,NA
1410,50.5671529999998,3.1415024999998,NA,NA
1411,50.4963689999998,2.8928309999998,NA,NA
1412,50.5111434999998,2.9051234999998,NA,NA
1413,48.1855999999999,6.75193199999978,NA,NA
1414,45.2820264999999,-0.396463500000209,NA,NA
1415,43.0822279999998,0.649782499999787,NA,NA
1416,43.1095234999999,0.405091999999797,NA,NA
1417,47.0323474999998,-1.09145700000019,NA,NA
1418,45.8589499999999,2.9179804999998,NA,NA
1419,48.8676019999998,7.47654899999981,NA,NA
1420,48.9117604999998,7.4266364999998,NA,NA
1421,48.9195084999998,7.32759349999981,NA,NA
1422,45.7865339999998,5.9485004999998,NA,NA
1423,46.1260104999998,6.26617899999979,NA,NA
1424,46.0677249999999,6.30353249999979,"La Roche-sur-Foron","FR"
1425,45.9598454999999,1.1702539999998,NA,NA
1426,45.8975849999999,1.22853799999979,NA,NA
1427,46.7905634999998,-0.731629500000196,NA,NA
1428,47.0540559999998,3.72324649999979,NA,NA
1429,47.1497684999999,2.05163399999981,NA,NA
1430,46.9626829999999,1.99603249999979,NA,NA
1431,47.1879694999998,-1.49389150000019,NA,NA
1432,49.6635334999998,1.8037854999998,NA,NA
1433,49.6800879999998,1.76984299999981,NA,NA
1434,44.6884929999999,1.01906199999979,NA,NA
1435,44.6292264999998,1.0473714999998,NA,NA
1436,44.5641359999998,5.7598069999998,NA,NA
1437,44.5876869999998,5.72166349999981,NA,NA
1438,45.3000009999998,3.3800089999998,NA,NA
1439,45.2019744999998,3.50229299999981,NA,NA
1440,44.8587429999999,0.470515499999806,NA,NA
1441,44.8504844999999,0.411370999999804,NA,NA
1442,44.9114239999998,-0.237292500000194,NA,NA
1443,44.8586814999998,-0.0516310000001852,NA,NA
1444,47.2788374999998,1.66635499999981,NA,NA
1445,47.3562434999998,1.73911149999981,"Romorantin-Blanc-Argent","FR"
1446,47.2968239999998,1.67333599999981,NA,NA
1447,47.4110184999998,2.04169199999981,NA,NA
1448,47.3886184999998,1.92353399999979,NA,NA
1449,47.9811529999998,2.7538829999998,NA,NA
1450,48.0070314999998,2.74303849999978,"Montargis","FR"
1451,46.6848694999998,5.9301249999998,NA,NA
1452,46.7802004999998,5.89261999999979,NA,NA
1453,46.8561184999998,5.91574549999979,NA,NA
1454,44.9915329999999,5.64992999999978,NA,NA
1455,43.9782404999999,-0.735537000000193,NA,NA
1456,42.7240384999999,1.83489899999981,NA,NA
1457,42.8005134999999,1.6530289999998,NA,NA
1458,44.2850504999998,5.8454724999998,NA,NA
1459,44.2506764999999,5.8843214999998,NA,NA
1460,44.3329889999999,5.7871949999998,NA,NA
1461,45.0063439999998,0.162428999999804,NA,NA
1462,45.0742039999998,3.52806049999981,NA,NA
1463,45.6045819999999,4.07852749999981,"Montbrison","FR"
1464,45.5951309999998,4.08156249999979,NA,NA
1465,45.9225164999999,4.56363099999979,NA,NA
1466,47.3952384999998,-1.52668150000019,NA,NA
1467,47.3445059999999,-1.5288415000002,NA,NA
1468,47.1490334999999,6.33282449999979,NA,NA
1469,47.0798009999998,6.4964299999998,NA,NA
1470,44.9958394999998,1.64578999999981,NA,NA
1471,45.0157404999999,1.61349249999981,NA,NA
1472,48.6763919999999,4.5817934999998,NA,NA
1473,48.7194419999998,4.59997349999981,NA,NA
1474,45.8795899999998,-0.678943000000203,NA,NA
1475,45.9608294999998,-0.517205500000188,NA,NA
1476,45.8183889999999,3.3773769999998,NA,NA
1477,45.7883229999998,3.23848999999979,NA,NA
1478,45.6652539999998,0.313350499999814,NA,NA
1479,45.0332099999999,0.899598499999797,NA,NA
1480,44.9398879999999,1.0095904999998,NA,NA
1481,48.1046114999998,6.44927299999981,NA,NA
1482,48.4050059999998,7.4573794999998,NA,NA
1483,48.3922459999999,7.44850099999979,NA,NA
1484,48.4613174999998,7.48854599999979,NA,NA
1485,46.2961449999999,4.3022689999998,NA,NA
1486,48.6021464999998,5.84860549999979,NA,NA
1487,48.6674479999998,5.83873699999978,NA,NA
1488,49.2561074999998,4.02024699999978,NA,NA
1489,49.1867139999999,3.26938749999979,NA,NA
1490,49.9466279999998,2.1419974999998,NA,NA
