"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1252,47.0138119999999,7.49194749999978,NA,NA
1253,46.7702334999998,8.67368299999978,NA,NA
1254,46.7658959999999,8.67131899999978,NA,NA
1255,46.5402459999999,7.6691619999998,NA,NA
1256,46.2177394999999,6.10211999999979,NA,NA
1257,46.2207794999998,6.09522249999981,"Cointrin","CH"
1258,47.1997869999998,8.39671999999979,NA,NA
1259,47.3481004999998,8.27005299999979,"Wohlen","CH"
1260,47.0999264999998,8.51671249999978,NA,NA
1261,47.0589934999998,8.54436299999981,NA,NA
1262,47.5606054999998,9.37887649999979,NA,NA
1263,47.5574494999998,9.37715299999979,NA,NA
1264,46.9883824999999,7.4661839999998,NA,NA
1265,47.4323579999999,9.1310004999998,NA,NA
1266,47.4156809999998,9.18945049999979,"Flawil","CH"
1267,47.1825429999998,7.6999954999998,NA,NA
1268,47.0688819999999,7.63779099999979,NA,NA
1269,46.5340394999998,7.6732939999998,NA,NA
1270,46.5295689999998,7.67751049999978,NA,NA
1271,47.4300444999998,8.5619029999998,"Opfikon","CH"
1272,47.2005944999999,7.3958814999998,NA,NA
1273,47.1920194999998,7.3894754999998,"Grenchen Nord","CH"
1274,47.4201999999999,8.55355849999978,NA,NA
1275,47.4032739999998,7.4489044999998,NA,NA
1276,47.4179629999998,7.5019124999998,NA,NA
1277,47.2190269999998,7.58788949999979,NA,NA
1278,46.9785384999998,6.86943649999981,NA,NA
1279,46.8962639999999,6.7771749999998,NA,NA
1280,46.3205989999998,7.80908149999979,NA,NA
1281,46.3135344999999,7.83347849999979,NA,NA
1282,47.4603694999998,9.02583949999979,NA,NA
1283,47.4043109999998,8.1319789999998,NA,NA
1284,47.4033779999998,8.12701199999978,NA,NA
1285,47.3814374999998,8.5245519999998,NA,NA
1286,46.4985329999998,6.76798499999978,NA,NA
1287,47.3702819999998,7.91572649999981,NA,NA
1288,46.5418684999999,6.5565669999998,NA,NA
1289,46.5392504999998,6.55653149999981,NA,NA
1290,46.4263594999998,8.85682349999979,NA,NA
1291,46.4246429999998,8.86051749999979,NA,NA
1292,46.1436389999998,8.84524249999978,NA,NA
1293,46.1520664999998,8.88812849999979,NA,NA
1294,46.4175129999998,6.2667189999998,NA,NA
1295,46.8144649999998,7.15544599999978,NA,NA
1296,47.0097034999999,6.97412749999978,NA,NA
1297,47.0093024999998,7.02178849999979,NA,NA
1298,47.3148194999999,7.38800599999979,NA,NA
1299,47.3130449999998,7.3888929999998,NA,NA
1300,47.3885109999999,8.0397374999998,NA,NA
1301,47.3585134999998,7.9252314999998,NA,NA
1302,46.7758044999999,6.6540674999998,NA,NA
1303,47.3840304999999,8.5208699999998,NA,NA
1304,47.1385064999998,7.25997149999981,NA,NA
1305,47.5609654999998,9.11980299999979,NA,NA
1306,47.5576864999998,9.1286814999998,NA,NA
1307,47.4380089999999,8.6294344999998,NA,NA
1308,47.4375319999998,8.63208899999978,NA,NA
1309,47.2062684999999,7.56055899999978,NA,NA
1310,46.5079459999998,6.67327699999979,NA,NA
1311,46.5023764999999,6.69474749999981,NA,NA
1312,47.5566759999998,9.13142299999978,NA,NA
1313,47.5487279999998,9.1501484999998,NA,NA
1314,47.3483874999999,7.9073654999998,NA,NA
1315,47.3442804999999,7.90875599999978,NA,NA
1316,47.3203379999999,7.90848149999979,"Aarburg-Oftringen","CH"
1317,47.2531909999998,7.81823399999979,NA,NA
1318,47.1138304999998,9.2899059999998,NA,NA
1319,47.1168564999998,9.18273649999981,NA,NA
1320,47.4102574999999,8.4028499999998,NA,NA
1321,47.4080399999999,8.40451949999979,NA,NA
1322,47.5758239999998,9.0804454999998,NA,NA
1323,46.5096734999998,6.66667249999981,NA,NA
1324,46.5088009999998,6.67069799999979,NA,NA
1325,47.2520649999998,7.81560399999978,NA,NA
1326,46.4845529999998,7.66505799999979,NA,NA
1327,46.4815299999999,7.66542299999981,NA,NA
1328,47.2555419999998,7.82665399999979,NA,NA
1329,47.2166489999998,7.78309349999978,"Langenthal","CH"
1330,47.3111679999998,7.7879609999998,NA,NA
1331,47.3166424999999,7.80360349999978,NA,NA
1332,47.0506269999998,8.6000099999998,NA,NA
1333,47.0499834999999,8.59691649999979,NA,NA
1334,47.3509844999998,7.3643519999998,NA,NA
1335,47.1439444999998,8.43781849999979,NA,NA
1336,47.1454979999998,8.4463709999998,NA,NA
1337,47.1304154999999,7.24925199999979,NA,NA
1338,47.5460459999998,9.2124024999998,NA,NA
1339,47.5508354999998,9.30103449999979,"Amriswil","CH"
